" -3.06
",144.47125220298767,1673473000.3165329
" inf
",144.47198677062988,1673473000.3172662
" -3.06
",144.53537797927856,1673473000.3806593
" inf
",144.53617429733276,1673473000.3814542
" -3.06
",144.61457228660583,1673473000.4598527
" inf
",144.615332365036,1673473000.460612
" -3.06
",144.67898106575012,1673473000.5242617
" inf
",144.67991948127747,1673473000.5251997
" -3.07
",144.74317407608032,1673473000.5884554
" inf
",144.7440505027771,1673473000.5893304
" -3.07
",144.82228994369507,1673473000.6675704
" inf
",144.8231942653656,1673473000.6684747
" -3.07
",144.88685822486877,1673473000.7321386
" inf
",144.88776993751526,1673473000.7330496
" -3.07
",144.95072722434998,1673473000.7960076
" inf
",144.9657244682312,1673473000.811005
" -3.08
",145.03047013282776,1673473000.8757503
" inf
",145.03139734268188,1673473000.8766773
" -3.08
",145.09481501579285,1673473000.9400954
" inf
",145.09570932388306,1673473000.9409895
" -3.08
",145.17333960533142,1673473001.018621
" inf
",145.1740972995758,1673473001.0193775
" -3.09
",145.23816585540771,1673473001.0834465
" inf
",145.23902916908264,1673473001.084309
" -3.09
",145.3022177219391,1673473001.147499
" inf
",145.30299758911133,1673473001.148278
" -3.09
",145.3818724155426,1673473001.2271528
" inf
",145.38265872001648,1673473001.227939
" -3.09
",145.44597721099854,1673473001.2912579
" inf
",145.4466028213501,1673473001.2918828
" -3.10
",145.5099217891693,1673473001.3552027
" inf
",145.51077389717102,1673473001.3560543
" -3.10
",145.5895700454712,1673473001.4348502
" inf
",145.59049773216248,1673473001.435778
" -3.10
",145.65375113487244,1673473001.4990315
" inf
",145.65466713905334,1673473001.4999473
" -3.10
",145.71758580207825,1673473001.5628662
" inf
",145.73299479484558,1673473001.5782754
" -3.11
",145.7973141670227,1673473001.642595
" inf
",145.79822874069214,1673473001.6435087
" -3.11
",145.8613567352295,1673473001.7066374
" inf
",145.86208987236023,1673473001.7073698
" -3.11
",145.94069075584412,1673473001.7859712
" inf
",145.941472530365,1673473001.7867525
" -3.11
",146.00517392158508,1673473001.850455
" inf
",146.00592374801636,1673473001.8512037
" -3.12
",146.06890869140625,1673473001.914189
" inf
",146.0697021484375,1673473001.914982
" -3.12
",146.14853072166443,1673473001.9938111
" inf
",146.14934301376343,1673473001.9946227
" -3.12
",146.2128598690033,1673473002.0581403
" inf
",146.21365404129028,1673473002.0589337
" -3.12
",146.27705788612366,1673473002.1223383
" inf
",146.29202556610107,1673473002.1373072
" -3.13
",146.3565411567688,1673473002.2018228
" inf
",146.35734486579895,1673473002.2026246
" -3.13
",146.42075037956238,1673473002.2660308
" inf
",146.4215772151947,1673473002.2668571
" -3.13
",146.4996838569641,1673473002.3449643
" inf
",146.5004677772522,1673473002.3457477
" -3.13
",146.56440114974976,1673473002.4096813
" inf
",146.56516766548157,1673473002.4104478
" -3.14
",146.62828874588013,1673473002.4735694
" inf
",146.62902402877808,1673473002.4743037
" -3.14
",146.70753979682922,1673473002.55282
" inf
",146.70830535888672,1673473002.553585
" -3.14
",146.77217435836792,1673473002.6174552
" inf
",146.7729184627533,1673473002.6181982
" -3.14
",146.83602380752563,1673473002.6813042
" inf
",146.83692717552185,1673473002.6822073
" -3.15
",146.9157772064209,1673473002.7610579
" inf
",146.91667103767395,1673473002.7619507
" -3.15
",146.97989082336426,1673473002.8251715
" inf
",146.98079895973206,1673473002.826079
" -3.15
",147.0437831878662,1673473002.8890636
" inf
",147.05907678604126,1673473002.9043572
" -3.15
",147.12356162071228,1673473002.9688425
" inf
",147.12446570396423,1673473002.9697454
" -3.16
",147.18754887580872,1673473003.0328293
" inf
",147.18845081329346,1673473003.0337305
" -3.16
",147.25151467323303,1673473003.0967953
" inf
",147.2669517993927,1673473003.1122322
" -3.16
",147.331360578537,1673473003.176641
" inf
",147.33209896087646,1673473003.177379
" -3.16
",147.39511466026306,1673473003.2403953
" inf
",147.39601135253906,1673473003.241292
" -3.17
",147.475168466568,1673473003.32045
" inf
",147.47593760490417,1673473003.321218
" -3.17
",147.5389358997345,1673473003.3842168
" inf
",147.53975248336792,1673473003.3850322
" -3.17
",147.60288310050964,1673473003.4481633
" inf
",147.6037745475769,1673473003.4490545
" -3.17
",147.68277883529663,1673473003.5280595
" inf
",147.683687210083,1673473003.528967
" -3.17
",147.74685835838318,1673473003.592139
" inf
",147.74776363372803,1673473003.5930438
" -3.18
",147.82593321800232,1673473003.6712146
" inf
",147.82686638832092,1673473003.672147
" -3.18
",147.8904116153717,1673473003.735692
" inf
",147.89129519462585,1673473003.7365751
" -3.18
",147.95469570159912,1673473003.799976
" inf
",147.9555938243866,1673473003.8008738
" -3.18
",148.03430080413818,1673473003.8795815
" inf
",148.0351915359497,1673473003.8804717
" -3.19
",148.0983283519745,1673473003.9436085
" inf
",148.09923434257507,1673473003.9445143
" -3.19
",148.16217756271362,1673473004.007458
" inf
",148.1770453453064,1673473004.0223258
" -3.19
",148.24194073677063,1673473004.0872211
" inf
",148.242858171463,1673473004.0881383
" -3.20
",148.30599689483643,1673473004.1512773
" inf
",148.306898355484,1673473004.1521785
" -3.20
",148.3699231147766,1673473004.2152035
" inf
",148.3848032951355,1673473004.2300835
" -3.20
",148.44983530044556,1673473004.2951157
" inf
",148.4506208896637,1673473004.2959006
" -3.20
",148.51390981674194,1673473004.3591902
" inf
",148.514732837677,1673473004.3600128
" -3.21
",148.5935287475586,1673473004.43881
" inf
",148.59431791305542,1673473004.4395978
" -3.21
",148.65735840797424,1673473004.5026388
" inf
",148.65828657150269,1673473004.5035663
" -3.21
",148.72146701812744,1673473004.5667477
" inf
",148.72225284576416,1673473004.567533
" -3.21
",148.80119705200195,1673473004.6464787
" inf
",148.8019540309906,1673473004.6472337
" -3.22
",148.86533761024475,1673473004.7106192
" inf
",148.86609864234924,1673473004.711379
" -3.22
",148.92918300628662,1673473004.7744646
" inf
",148.9445686340332,1673473004.7898498
" -3.22
",149.00909876823425,1673473004.8543792
" inf
",149.00986623764038,1673473004.855146
" -3.23
",149.07299971580505,1673473004.9182801
" inf
",149.0737602710724,1673473004.91904
" -3.23
",149.13697004318237,1673473004.9822505
" inf
",149.15222263336182,1673473004.9975033
" -3.23
",149.21676087379456,1673473005.0620418
" inf
",149.21754217147827,1673473005.0628219
" -3.23
",149.28088426589966,1673473005.126165
" inf
",149.281640291214,1673473005.12692
" -3.23
",149.36058616638184,1673473005.2058666
" inf
",149.36134839057922,1673473005.206628
" -3.24
",149.424546957016,1673473005.2698276
" inf
",149.42530131340027,1673473005.270581
" -3.24
",149.48851609230042,1673473005.3337963
" inf
",149.48928117752075,1673473005.334561
" -3.24
",149.5682234764099,1673473005.413504
" inf
",149.56909108161926,1673473005.4143708
" -3.24
",149.63233304023743,1673473005.4776134
" inf
",149.63322949409485,1673473005.4785097
" -3.25
",149.7113173007965,1673473005.5565982
" inf
",149.71207785606384,1673473005.5573575
" -3.25
",149.77596306800842,1673473005.6212437
" inf
",149.77676057815552,1673473005.6220403
" -3.25
",149.8398015499115,1673473005.6850822
" inf
",149.8405568599701,1673473005.6858366
" -3.26
",149.91970491409302,1673473005.7649853
" inf
",149.92082357406616,1673473005.7661037
" -3.26
",149.98366236686707,1673473005.8289433
" inf
",149.9844515323639,1673473005.8297312
" -3.26
",150.04758954048157,1673473005.8928704
" inf
",150.04835510253906,1673473005.8936348
" -3.26
",150.12736129760742,1673473005.9726417
" inf
",150.12809467315674,1673473005.9733744
" -3.27
",150.19136571884155,1673473006.0366461
" inf
",150.19209218025208,1673473006.0373719
" -3.27
",150.25527334213257,1673473006.1005542
" inf
",150.27020406723022,1673473006.1154842
" -3.27
",150.33493065834045,1673473006.1802113
" inf
",150.3357174396515,1673473006.1809971
" -3.28
",150.39921712875366,1673473006.2444983
" inf
",150.39995431900024,1673473006.2452343
" -3.28
",150.47847390174866,1673473006.3237548
" inf
",150.479234457016,1673473006.3245144
" -3.28
",150.5428125858307,1673473006.388094
" inf
",150.54359698295593,1673473006.388877
" -3.29
",150.60681748390198,1673473006.4520981
" inf
",150.6075782775879,1673473006.4528582
" -3.29
",150.68619894981384,1673473006.53148
" inf
",150.68695950508118,1673473006.5322394
" -3.29
",150.75060653686523,1673473006.595887
" inf
",150.75136828422546,1673473006.5966482
" -3.29
",150.81454873085022,1673473006.6598291
" inf
",150.82953429222107,1673473006.6748147
" -3.30
",150.89442610740662,1673473006.7397065
" inf
",150.8951826095581,1673473006.7404625
" -3.30
",150.95838713645935,1673473006.8036678
" inf
",150.95911145210266,1673473006.804391
" -3.30
",151.0223526954651,1673473006.8676336
" inf
",151.03730821609497,1673473006.8825886
" -3.30
",151.10209798812866,1673473006.9473784
" inf
",151.10285997390747,1673473006.9481397
" -3.30
",151.16605186462402,1673473007.0113323
" inf
",151.1668200492859,1673473007.0120997
" -3.31
",151.2458894252777,1673473007.09117
" inf
",151.24665331840515,1673473007.0919335
" -3.31
",151.309574842453,1673473007.1548555
" inf
",151.31037521362305,1673473007.1556551
" -3.31
",151.37389421463013,1673473007.2191746
" inf
",151.38853478431702,1673473007.2338157
" -3.31
",151.45374846458435,1673473007.2990289
" inf
",151.45451974868774,1673473007.2997994
" -3.32
",151.51770091056824,1673473007.362982
" inf
",151.51850700378418,1673473007.3637867
" -3.32
",151.5816035270691,1673473007.4268842
" inf
",151.5963842868805,1673473007.4416645
" -3.32
",151.661474943161,1673473007.5067556
" inf
",151.66240763664246,1673473007.5076876
" -3.32
",151.72559642791748,1673473007.5708768
" inf
",151.72651267051697,1673473007.5717924
" -3.33
",151.80509519577026,1673473007.6503756
" inf
",151.80600333213806,1673473007.6512835
" -3.33
",151.86905241012573,1673473007.7143328
" inf
",151.86993932724,1673473007.7152193
" -3.33
",151.93320274353027,1673473007.7784834
" inf
",151.9341082572937,1673473007.7793882
" -3.33
",152.01279306411743,1673473007.8580737
" inf
",152.01371908187866,1673473007.858999
" -3.34
",152.07685542106628,1673473007.922136
" inf
",152.07775688171387,1673473007.9230368
" -3.34
",152.14086294174194,1673473007.9861434
" inf
",152.14186310768127,1673473007.9871433
" -3.34
",152.22060775756836,1673473008.065888
" inf
",152.22152519226074,1673473008.0668054
" -3.34
",152.28462409973145,1673473008.1299057
" inf
",152.2855191230774,1673473008.130799
" -3.35
",152.36403584480286,1673473008.209316
" inf
",152.36483478546143,1673473008.2101147
" -3.35
",152.42829036712646,1673473008.2735715
" inf
",152.42904496192932,1673473008.2743247
" -3.35
",152.4923951625824,1673473008.3376758
" inf
",152.4931538105011,1673473008.3384337
" -3.36
",152.57231044769287,1673473008.4175913
" inf
",152.57304406166077,1673473008.4183238
" -3.36
",152.63598489761353,1673473008.4812653
" inf
",152.63677978515625,1673473008.4820595
" -3.36
",152.70009207725525,1673473008.5453727
" inf
",152.71525931358337,1673473008.5605402
" -3.36
",152.77968430519104,1673473008.624965
" inf
",152.7804663181305,1673473008.6257463
" -3.37
",152.8438069820404,1673473008.6890872
" inf
",152.84471201896667,1673473008.689992
" -3.37
",152.90764665603638,1673473008.7529273
" inf
",152.922837972641,1673473008.7681184
" -3.37
",152.98753762245178,1673473008.8328183
" inf
",152.98847079277039,1673473008.8337507
" -3.37
",153.05164456367493,1673473008.8969262
" inf
",153.05245447158813,1673473008.897735
" -3.38
",153.1313877105713,1673473008.976668
" inf
",153.13232111930847,1673473008.977601
" -3.38
",153.19503808021545,1673473009.0403187
" inf
",153.1959421634674,1673473009.0412219
" -3.38
",153.2593686580658,1673473009.1046493
" inf
",153.26026248931885,1673473009.1055424
" -3.38
",153.33908534049988,1673473009.1843657
" inf
",153.3399896621704,1673473009.1852698
" -3.38
",153.40309476852417,1673473009.2483752
" inf
",153.4040002822876,1673473009.2492802
" -3.39
",153.48226070404053,1673473009.3275416
" inf
",153.48330903053284,1673473009.328589
" -3.39
",153.54588866233826,1673473009.3911686
" inf
",153.54617547988892,1673473009.3914545
" -3.39
",153.61080288887024,1673473009.4560838
" inf
",153.6117217540741,1673473009.4570017
" -3.39
",153.6905014514923,1673473009.5357816
" inf
",153.69141578674316,1673473009.5366955
" -3.40
",153.75468516349792,1673473009.5999658
" inf
",153.75559782981873,1673473009.6008778
" -3.40
",153.81873273849487,1673473009.6640134
" inf
",153.8196096420288,1673473009.6648893
" -3.40
",153.89834189414978,1673473009.7436223
" inf
",153.89926671981812,1673473009.7445474
" -3.41
",153.96226692199707,1673473009.8075478
" inf
",153.96302342414856,1673473009.808303
" -3.41
",154.0262908935547,1673473009.8715715
" inf
",154.02701807022095,1673473009.872298
" -3.41
",154.1060824394226,1673473009.951364
" inf
",154.10688185691833,1673473009.9521616
" -3.41
",154.17005968093872,1673473010.0153403
" inf
",154.17085719108582,1673473010.0161371
" -3.42
",154.24951243400574,1673473010.0947928
" inf
",154.25027775764465,1673473010.0955577
" -3.42
",154.31369137763977,1673473010.1589718
" inf
",154.31445407867432,1673473010.1597338
" -3.42
",154.37769103050232,1673473010.2229717
" inf
",154.3784511089325,1673473010.223731
" -3.42
",154.45759773254395,1673473010.3028793
" inf
",154.45838737487793,1673473010.3036675
" -3.42
",154.5215458869934,1673473010.3668265
" inf
",154.52229857444763,1673473010.3675783
" -3.43
",154.5855188369751,1673473010.4307992
" inf
",154.60068464279175,1673473010.445965
" -3.43
",154.66523790359497,1673473010.5105183
" inf
",154.66596961021423,1673473010.5112493
" -3.43
",154.7292971611023,1673473010.5745776
" inf
",154.7300271987915,1673473010.575307
" -3.43
",154.80838918685913,1673473010.6536694
" inf
",154.80915880203247,1673473010.654439
" -3.44
",154.8730161190033,1673473010.7182963
" inf
",154.87381148338318,1673473010.719091
" -3.44
",154.93617391586304,1673473010.7814534
" inf
",154.93648290634155,1673473010.7817621
" -3.44
",155.01692509651184,1673473010.862206
" inf
",155.0177185535431,1673473010.8629982
" -3.45
",155.08093190193176,1673473010.9262123
" inf
",155.08172178268433,1673473010.9270017
" -3.45
",155.14477276802063,1673473010.9900534
" inf
",155.14553141593933,1673473010.9908113
" -3.45
",155.2244746685028,1673473011.0697553
" inf
",155.225248336792,1673473011.070528
" -3.45
",155.28852009773254,1673473011.1338007
" inf
",155.28931427001953,1673473011.134594
" -3.45
",155.3672890663147,1673473011.2125704
" inf
",155.36807227134705,1673473011.213352
" -3.46
",155.4323115348816,1673473011.2775922
" inf
",155.4330871105194,1673473011.2783673
" -3.46
",155.4962923526764,1673473011.3415728
" inf
",155.49702644348145,1673473011.3423066
" -3.46
",155.5755271911621,1673473011.4208095
" inf
",155.57760095596313,1673473011.422882
" -3.46
",155.63972520828247,1673473011.4850059
" inf
",155.64048886299133,1673473011.4857688
" -3.46
",155.7039737701416,1673473011.5492544
" inf
",155.70475816726685,1673473011.5500383
" -3.46
",155.78385472297668,1673473011.6291351
" inf
",155.78461408615112,1673473011.6298938
" -3.47
",155.8477120399475,1673473011.6929924
" inf
",155.84850573539734,1673473011.6937857
" -3.47
",155.91176438331604,1673473011.7570455
" inf
",155.9269096851349,1673473011.7721906
" -3.47
",155.99144577980042,1673473011.8367262
" inf
",155.99220728874207,1673473011.8374872
" -3.48
",156.05547642707825,1673473011.9007568
" inf
",156.05623579025269,1673473011.9015155
" -3.48
",156.13488674163818,1673473011.980167
" inf
",156.13566327095032,1673473011.9809434
" -3.48
",156.19924807548523,1673473012.0445292
" inf
",156.20002508163452,1673473012.0453053
" -3.49
",156.2632224559784,1673473012.108504
" inf
",156.2640039920807,1673473012.1092846
" -3.49
",156.3426365852356,1673473012.187917
" inf
",156.34339880943298,1673473012.1886787
" -3.49
",156.406884431839,1673473012.2521646
" inf
",156.4076898097992,1673473012.2529697
" -3.49
",156.47104692459106,1673473012.3163273
" inf
",156.48593616485596,1673473012.3312163
" -3.49
",156.5514781475067,1673473012.3967588
" inf
",156.55226039886475,1673473012.39754
" -3.50
",156.61471033096313,1673473012.4599905
" inf
",156.61548852920532,1673473012.4607685
" -3.50
",156.67855262756348,1673473012.523833
" inf
",156.69403743743896,1673473012.5393188
" -3.50
",156.75841450691223,1673473012.6036959
" inf
",156.75935196876526,1673473012.6046326
